WARNING | 2023-04-18 22:04:00,071 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 22:05:00,234 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a060
WARNING | 2023-04-18 22:05:00,321 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:05:00,322 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a0dc
DEBUG   | 2023-04-18 22:05:00,339 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a0f0
INFO    | 2023-04-18 22:05:00,410 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40a060
Analyzing targets:  11%|█         | 3/27 [00:53<06:57, 17.41s/it]DEBUG   | 2023-04-18 22:05:00,411 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:00,411 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:05,805 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ab70 (call_depth=1)
DEBUG   | 2023-04-18 22:05:11,096 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ab70
WARNING | 2023-04-18 22:05:11,147 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:05:11,148 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ac05
INFO    | 2023-04-18 22:05:11,170 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:05:11,170 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40adda
INFO    | 2023-04-18 22:05:11,200 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40ab70
Analyzing targets:  15%|█▍        | 4/27 [01:04<05:40, 14.80s/it]DEBUG   | 2023-04-18 22:05:11,200 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b1e0
DEBUG   | 2023-04-18 22:05:11,200 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b1e0
DEBUG   | 2023-04-18 22:05:16,193 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b1e0 (call_depth=1)
DEBUG   | 2023-04-18 22:05:20,308 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b1e0
WARNING | 2023-04-18 22:05:20,358 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:05:20,358 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b268
DEBUG   | 2023-04-18 22:05:20,369 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b278
DEBUG   | 2023-04-18 22:05:20,377 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b288
INFO    | 2023-04-18 22:05:20,392 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40b1e0
Analyzing targets:  19%|█▊        | 5/27 [01:13<04:41, 12.78s/it]DEBUG   | 2023-04-18 22:05:20,393 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bac0
DEBUG   | 2023-04-18 22:05:20,393 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bac0
DEBUG   | 2023-04-18 22:07:19,761 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bac0 (call_depth=1)
DEBUG   | 2023-04-18 22:07:23,489 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bac0
WARNING | 2023-04-18 22:07:23,552 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:07:23,582 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bb30
DEBUG   | 2023-04-18 22:07:23,599 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bb37
INFO    | 2023-04-18 22:07:23,614 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:07:23,619 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bc30
DEBUG   | 2023-04-18 22:07:23,689 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bc37
INFO    | 2023-04-18 22:07:23,809 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:07:23,844 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40bac0
Analyzing targets:  22%|██▏       | 6/27 [03:17<17:39, 50.44s/it]DEBUG   | 2023-04-18 22:07:23,973 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bd00
DEBUG   | 2023-04-18 22:07:23,977 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:01,475 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bd00 (call_depth=1)
DEBUG   | 2023-04-18 22:09:03,223 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bd00
WARNING | 2023-04-18 22:09:03,252 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:03,252 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40be32
DEBUG   | 2023-04-18 22:09:03,361 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40be39
INFO    | 2023-04-18 22:09:03,376 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40bd00
Analyzing targets:  26%|██▌       | 7/27 [04:56<22:09, 66.46s/it]DEBUG   | 2023-04-18 22:09:03,377 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40c790
DEBUG   | 2023-04-18 22:09:03,377 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40c790
DEBUG   | 2023-04-18 22:09:03,861 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40c790 (call_depth=1)
DEBUG   | 2023-04-18 22:09:04,243 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40c790
WARNING | 2023-04-18 22:09:04,249 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:04,249 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c878
DEBUG   | 2023-04-18 22:09:04,258 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c87f
DEBUG   | 2023-04-18 22:09:04,263 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c928
DEBUG   | 2023-04-18 22:09:04,304 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c92f
INFO    | 2023-04-18 22:09:04,341 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:04,341 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40c790
Analyzing targets:  30%|██▉       | 8/27 [04:57<14:26, 45.61s/it]DEBUG   | 2023-04-18 22:09:04,342 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:04,342 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:07,902 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d0a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:13,833 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d0a0
WARNING | 2023-04-18 22:09:13,890 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:13,891 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d110
DEBUG   | 2023-04-18 22:09:13,913 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d117
INFO    | 2023-04-18 22:09:13,939 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:13,940 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d210
DEBUG   | 2023-04-18 22:09:14,002 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d217
INFO    | 2023-04-18 22:09:14,065 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:14,065 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40d0a0
Analyzing targets:  33%|███▎      | 9/27 [05:07<10:19, 34.39s/it]DEBUG   | 2023-04-18 22:09:14,066 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:14,066 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:20,430 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d2e0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:24,732 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d2e0
WARNING | 2023-04-18 22:09:24,775 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:24,776 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d350
DEBUG   | 2023-04-18 22:09:24,792 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d357
INFO    | 2023-04-18 22:09:24,812 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:24,812 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d450
DEBUG   | 2023-04-18 22:09:24,868 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d457
INFO    | 2023-04-18 22:09:24,934 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:24,934 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40d2e0
Analyzing targets:  37%|███▋      | 10/27 [05:18<07:41, 27.13s/it]DEBUG   | 2023-04-18 22:09:24,935 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:24,935 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:26,684 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40dc80 (call_depth=1)
DEBUG   | 2023-04-18 22:09:28,803 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40dc80
WARNING | 2023-04-18 22:09:28,831 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:28,832 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40dcf0
DEBUG   | 2023-04-18 22:09:28,843 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40dcf7
INFO    | 2023-04-18 22:09:28,857 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:28,857 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ddf0
DEBUG   | 2023-04-18 22:09:28,913 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ddf7
INFO    | 2023-04-18 22:09:28,959 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:28,959 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40dc80
Analyzing targets:  41%|████      | 11/27 [05:22<05:20, 20.06s/it]DEBUG   | 2023-04-18 22:09:28,960 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40e280
DEBUG   | 2023-04-18 22:09:28,960 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40e280
DEBUG   | 2023-04-18 22:09:30,011 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40e280 (call_depth=1)
DEBUG   | 2023-04-18 22:09:31,287 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40e280
WARNING | 2023-04-18 22:09:31,301 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:31,301 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e2f0
DEBUG   | 2023-04-18 22:09:31,311 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e2f7
INFO    | 2023-04-18 22:09:31,320 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:31,321 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e3f0
DEBUG   | 2023-04-18 22:09:31,378 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e3f7
INFO    | 2023-04-18 22:09:31,416 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:31,416 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40e280
Analyzing targets:  44%|████▍     | 12/27 [05:24<03:40, 14.70s/it]DEBUG   | 2023-04-18 22:09:31,416 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:31,416 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:31,750 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ea20 (call_depth=1)
DEBUG   | 2023-04-18 22:09:32,023 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ea20
WARNING | 2023-04-18 22:09:32,028 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:32,028 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ea90
DEBUG   | 2023-04-18 22:09:32,036 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ea97
INFO    | 2023-04-18 22:09:32,043 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:32,043 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40eb90
DEBUG   | 2023-04-18 22:09:32,077 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40eb97
INFO    | 2023-04-18 22:09:32,109 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:32,109 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40ea20
Analyzing targets:  48%|████▊     | 13/27 [05:25<02:26, 10.46s/it]DEBUG   | 2023-04-18 22:09:32,110 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f240
DEBUG   | 2023-04-18 22:09:32,110 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f240
DEBUG   | 2023-04-18 22:09:32,742 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f240 (call_depth=1)
DEBUG   | 2023-04-18 22:09:33,068 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f240
WARNING | 2023-04-18 22:09:33,075 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:33,076 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f290
DEBUG   | 2023-04-18 22:09:33,095 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f296
INFO    | 2023-04-18 22:09:33,096 | arbiter.master_chief.sa_advanced | Found source at arg num : 5
INFO    | 2023-04-18 22:09:33,096 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40f240
Analyzing targets:  52%|█████▏    | 14/27 [05:26<01:38,  7.60s/it]DEBUG   | 2023-04-18 22:09:33,097 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f400
DEBUG   | 2023-04-18 22:09:33,097 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f400
DEBUG   | 2023-04-18 22:09:33,466 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f400 (call_depth=1)
DEBUG   | 2023-04-18 22:09:36,617 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f400
WARNING | 2023-04-18 22:09:36,622 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:36,623 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f43b
DEBUG   | 2023-04-18 22:09:36,638 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f448
INFO    | 2023-04-18 22:09:36,653 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40f400
Analyzing targets:  56%|█████▌    | 15/27 [05:29<01:16,  6.38s/it]DEBUG   | 2023-04-18 22:09:36,654 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x411340
DEBUG   | 2023-04-18 22:09:36,654 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x411340
DEBUG   | 2023-04-18 22:09:37,634 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x411340 (call_depth=1)
DEBUG   | 2023-04-18 22:09:38,496 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x411340
WARNING | 2023-04-18 22:09:38,509 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:38,509 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4113e7
DEBUG   | 2023-04-18 22:09:38,621 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411400
INFO    | 2023-04-18 22:09:38,721 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x411340
Analyzing targets:  59%|█████▉    | 16/27 [05:31<00:55,  5.08s/it]DEBUG   | 2023-04-18 22:09:38,722 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41192a
DEBUG   | 2023-04-18 22:09:38,722 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41192a
DEBUG   | 2023-04-18 22:09:39,263 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41192a (call_depth=1)
DEBUG   | 2023-04-18 22:09:39,714 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41192a
WARNING | 2023-04-18 22:09:39,721 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:39,721 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x411aec
INFO    | 2023-04-18 22:09:39,736 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:39,737 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41192a
Analyzing targets:  63%|██████▎   | 17/27 [05:32<00:38,  3.86s/it]DEBUG   | 2023-04-18 22:09:39,737 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x412780
DEBUG   | 2023-04-18 22:09:39,737 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x412780
DEBUG   | 2023-04-18 22:09:41,643 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x412780 (call_depth=1)
DEBUG   | 2023-04-18 22:09:44,069 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x412780
WARNING | 2023-04-18 22:09:44,103 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:44,103 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4128e0
INFO    | 2023-04-18 22:09:44,524 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:44,524 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x412910
INFO    | 2023-04-18 22:09:44,979 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x412780
Analyzing targets:  67%|██████▋   | 18/27 [05:38<00:38,  4.27s/it]DEBUG   | 2023-04-18 22:09:44,980 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413014
DEBUG   | 2023-04-18 22:09:44,980 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413014
DEBUG   | 2023-04-18 22:09:46,145 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413014 (call_depth=1)
DEBUG   | 2023-04-18 22:09:47,686 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413014
WARNING | 2023-04-18 22:09:47,705 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:47,705 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413310
INFO    | 2023-04-18 22:09:48,001 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:48,001 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41331f
DEBUG   | 2023-04-18 22:09:48,218 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4133a0
INFO    | 2023-04-18 22:09:48,432 | arbiter.master_chief.sa_advanced | Found source at arg num : 10
INFO    | 2023-04-18 22:09:48,432 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x413014
Analyzing targets:  70%|███████   | 19/27 [05:41<00:32,  4.03s/it]DEBUG   | 2023-04-18 22:09:48,433 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x413e20
DEBUG   | 2023-04-18 22:09:48,433 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x413e20
DEBUG   | 2023-04-18 22:09:48,963 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x413e20 (call_depth=1)
DEBUG   | 2023-04-18 22:09:49,329 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x413e20
WARNING | 2023-04-18 22:09:49,342 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:49,342 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413e63
INFO    | 2023-04-18 22:09:49,352 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:49,352 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413e7b
DEBUG   | 2023-04-18 22:09:49,362 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413eb3
DEBUG   | 2023-04-18 22:09:49,373 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413ebe
DEBUG   | 2023-04-18 22:09:49,380 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x413ed0
INFO    | 2023-04-18 22:09:49,419 | arbiter.master_chief.sa_advanced | 5 sinks in function @ 0x413e20
Analyzing targets:  74%|███████▍  | 20/27 [05:42<00:21,  3.12s/it]DEBUG   | 2023-04-18 22:09:49,420 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x416610
DEBUG   | 2023-04-18 22:09:49,420 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x416610
DEBUG   | 2023-04-18 22:09:50,642 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x416610 (call_depth=1)
DEBUG   | 2023-04-18 22:09:51,894 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x416610
WARNING | 2023-04-18 22:09:51,912 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:51,912 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4166c2
DEBUG   | 2023-04-18 22:09:51,919 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41679c
DEBUG   | 2023-04-18 22:09:51,925 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4167a4
INFO    | 2023-04-18 22:09:51,934 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x416610
Analyzing targets:  78%|███████▊  | 21/27 [05:45<00:17,  2.93s/it]DEBUG   | 2023-04-18 22:09:51,935 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4168a0
DEBUG   | 2023-04-18 22:09:51,935 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4168a0
DEBUG   | 2023-04-18 22:09:56,416 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4168a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:57,314 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4168a0
WARNING | 2023-04-18 22:09:57,324 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:57,325 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41690d
INFO    | 2023-04-18 22:09:57,329 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:57,329 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4168a0
Analyzing targets:  81%|████████▏ | 22/27 [05:50<00:18,  3.67s/it]DEBUG   | 2023-04-18 22:09:57,329 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4173a0
DEBUG   | 2023-04-18 22:09:57,329 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4173a0
DEBUG   | 2023-04-18 22:09:57,605 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4173a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:57,740 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4173a0
WARNING | 2023-04-18 22:09:57,744 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:57,745 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41743f
DEBUG   | 2023-04-18 22:09:57,748 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417450
DEBUG   | 2023-04-18 22:09:57,758 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4174db
DEBUG   | 2023-04-18 22:09:57,772 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4174f0
INFO    | 2023-04-18 22:09:57,782 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x4173a0
Analyzing targets:  85%|████████▌ | 23/27 [05:50<00:10,  2.71s/it]DEBUG   | 2023-04-18 22:09:57,782 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417830
DEBUG   | 2023-04-18 22:09:57,783 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417830
DEBUG   | 2023-04-18 22:09:58,111 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417830 (call_depth=1)
DEBUG   | 2023-04-18 22:09:58,342 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417830
WARNING | 2023-04-18 22:09:58,346 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:58,346 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41789a
INFO    | 2023-04-18 22:09:58,348 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:58,348 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x417830
Analyzing targets:  89%|████████▉ | 24/27 [05:51<00:06,  2.06s/it]DEBUG   | 2023-04-18 22:09:58,348 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x417a80
DEBUG   | 2023-04-18 22:09:58,348 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x417a80
DEBUG   | 2023-04-18 22:09:58,457 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x417a80 (call_depth=1)
DEBUG   | 2023-04-18 22:09:58,571 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x417a80
WARNING | 2023-04-18 22:09:58,573 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:58,573 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x417a80
INFO    | 2023-04-18 22:09:58,574 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:58,574 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x417a80
Analyzing targets:  93%|█████████▎| 25/27 [05:51<00:03,  1.51s/it]DEBUG   | 2023-04-18 22:09:58,575 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4183e0
DEBUG   | 2023-04-18 22:09:58,575 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4183e0
DEBUG   | 2023-04-18 22:09:58,757 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4183e0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:58,850 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4183e0
WARNING | 2023-04-18 22:09:58,853 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:09:58,853 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418455
DEBUG   | 2023-04-18 22:09:58,856 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x418468
