WARNING | 2023-04-18 22:03:59,907 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 22:04:06,712 | arbiter.master_chief.sa_recon | Starting recon of 0x500140
INFO    | 2023-04-18 22:04:06,712 | arbiter.master_chief.sa_recon | Starting recon of 0x500148
INFO    | 2023-04-18 22:04:06,712 | arbiter.master_chief.sa_recon | Starting recon of 0x500150
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500158
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500160
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b8
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c0
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c8
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d0
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d8
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e0
INFO    | 2023-04-18 22:04:06,713 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e8
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f0
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f8
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500250
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500258
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500260
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500268
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500270
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500278
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500280
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500288
INFO    | 2023-04-18 22:04:06,714 | arbiter.master_chief.sa_recon | Starting recon of 0x500290
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x500298
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f0
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f8
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x500300
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x500308
INFO    | 2023-04-18 22:04:06,715 | arbiter.master_chief.sa_recon | Starting recon of 0x500310
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500318
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500320
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500328
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500330
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500338
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x500340
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-18 22:04:06,716 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 1024/1024 [00:00<00:00, 7255.12it/s]
Analyzing targets:   0%|          | 0/44 [00:00<?, ?it/s]DEBUG   | 2023-04-18 22:04:06,717 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x409be0
DEBUG   | 2023-04-18 22:04:06,717 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x409be0
DEBUG   | 2023-04-18 22:04:14,519 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x409be0 (call_depth=1)
DEBUG   | 2023-04-18 22:04:26,131 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x409be0
DEBUG   | 2023-04-18 22:04:26,241 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409c66
DEBUG   | 2023-04-18 22:04:26,262 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409c80
INFO    | 2023-04-18 22:04:26,294 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x409be0
Analyzing targets:   2%|▏         | 1/44 [00:19<14:01, 19.58s/it]DEBUG   | 2023-04-18 22:04:26,295 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x409e00
DEBUG   | 2023-04-18 22:04:26,295 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x409e00
DEBUG   | 2023-04-18 22:04:33,892 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x409e00 (call_depth=1)
DEBUG   | 2023-04-18 22:04:44,630 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x409e00
DEBUG   | 2023-04-18 22:04:44,733 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409e77
DEBUG   | 2023-04-18 22:04:44,751 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409e87
DEBUG   | 2023-04-18 22:04:44,768 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409ea8
INFO    | 2023-04-18 22:04:44,790 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x409e00
Analyzing targets:   5%|▍         | 2/44 [00:38<13:15, 18.94s/it]DEBUG   | 2023-04-18 22:04:44,791 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a060
DEBUG   | 2023-04-18 22:04:44,791 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a060
DEBUG   | 2023-04-18 22:04:51,559 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a060 (call_depth=1)
DEBUG   | 2023-04-18 22:05:00,111 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a060
DEBUG   | 2023-04-18 22:05:00,190 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a0dc
DEBUG   | 2023-04-18 22:05:00,206 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a0f0
INFO    | 2023-04-18 22:05:00,265 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40a060
Analyzing targets:   7%|▋         | 3/44 [00:53<11:51, 17.36s/it]DEBUG   | 2023-04-18 22:05:00,265 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:00,265 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:05,524 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ab70 (call_depth=1)
DEBUG   | 2023-04-18 22:05:10,816 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ab70
DEBUG   | 2023-04-18 22:05:10,882 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ac05
INFO    | 2023-04-18 22:05:10,910 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:05:10,910 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40adda
INFO    | 2023-04-18 22:05:10,936 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40ab70
Analyzing targets:   9%|▉         | 4/44 [01:04<09:48, 14.72s/it]DEBUG   | 2023-04-18 22:05:10,937 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b1e0
DEBUG   | 2023-04-18 22:05:10,937 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b1e0
DEBUG   | 2023-04-18 22:05:15,757 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b1e0 (call_depth=1)
DEBUG   | 2023-04-18 22:05:19,900 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b1e0
DEBUG   | 2023-04-18 22:05:19,946 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b268
DEBUG   | 2023-04-18 22:05:19,954 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b278
DEBUG   | 2023-04-18 22:05:19,961 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b288
INFO    | 2023-04-18 22:05:19,977 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40b1e0
Analyzing targets:  11%|█▏        | 5/44 [01:13<08:14, 12.67s/it]DEBUG   | 2023-04-18 22:05:19,978 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b420
DEBUG   | 2023-04-18 22:05:19,978 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b420
DEBUG   | 2023-04-18 22:07:19,907 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b420 (call_depth=1)
DEBUG   | 2023-04-18 22:09:00,634 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b420
DEBUG   | 2023-04-18 22:09:00,677 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b75c
ERROR   | 2023-04-18 22:09:00,807 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:00,808 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b7c1
ERROR   | 2023-04-18 22:09:00,925 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:00,925 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b91f
ERROR   | 2023-04-18 22:09:01,035 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:01,035 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b980
ERROR   | 2023-04-18 22:09:01,158 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:01,158 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b9f0
ERROR   | 2023-04-18 22:09:01,285 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:01,285 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ba5a
ERROR   | 2023-04-18 22:09:01,416 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:01,416 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ba97
ERROR   | 2023-04-18 22:09:01,537 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:09:01,538 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40b420
Analyzing targets:  14%|█▎        | 6/44 [04:54<53:00, 83.69s/it]DEBUG   | 2023-04-18 22:09:01,540 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bac0
DEBUG   | 2023-04-18 22:09:01,540 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bac0
DEBUG   | 2023-04-18 22:09:03,572 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bac0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:06,412 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bac0
DEBUG   | 2023-04-18 22:09:06,449 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bb30
DEBUG   | 2023-04-18 22:09:06,465 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bb37
INFO    | 2023-04-18 22:09:06,482 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:06,482 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bc30
DEBUG   | 2023-04-18 22:09:06,548 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40bc37
INFO    | 2023-04-18 22:09:06,609 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:06,610 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40bac0
Analyzing targets:  16%|█▌        | 7/44 [04:59<35:45, 57.99s/it]DEBUG   | 2023-04-18 22:09:06,610 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:06,610 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:08,450 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40bd00 (call_depth=1)
DEBUG   | 2023-04-18 22:09:10,521 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40bd00
DEBUG   | 2023-04-18 22:09:10,551 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40be32
DEBUG   | 2023-04-18 22:09:10,676 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40be39
DEBUG   | 2023-04-18 22:09:10,691 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c152
ERROR   | 2023-04-18 22:09:10,801 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:10,801 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c400
ERROR   | 2023-04-18 22:09:10,917 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:10,917 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c420
ERROR   | 2023-04-18 22:09:11,035 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:11,035 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c448
ERROR   | 2023-04-18 22:09:11,205 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:09:11,205 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40bd00
Analyzing targets:  18%|█▊        | 8/44 [05:04<24:35, 40.99s/it]DEBUG   | 2023-04-18 22:09:11,205 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40c790
DEBUG   | 2023-04-18 22:09:11,205 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40c790
DEBUG   | 2023-04-18 22:09:12,014 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40c790 (call_depth=1)
DEBUG   | 2023-04-18 22:09:12,538 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40c790
DEBUG   | 2023-04-18 22:09:12,545 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c878
DEBUG   | 2023-04-18 22:09:12,559 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c87f
DEBUG   | 2023-04-18 22:09:12,567 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c928
DEBUG   | 2023-04-18 22:09:12,621 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40c92f
INFO    | 2023-04-18 22:09:12,669 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:12,669 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40c790
Analyzing targets:  20%|██        | 9/44 [05:05<16:42, 28.63s/it]DEBUG   | 2023-04-18 22:09:12,669 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:12,669 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:19,769 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d0a0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:24,854 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d0a0
DEBUG   | 2023-04-18 22:09:24,909 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d110
DEBUG   | 2023-04-18 22:09:24,930 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d117
INFO    | 2023-04-18 22:09:24,954 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:24,954 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d210
DEBUG   | 2023-04-18 22:09:25,017 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d217
INFO    | 2023-04-18 22:09:25,084 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:25,085 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40d0a0
Analyzing targets:  23%|██▎       | 10/44 [05:18<13:23, 23.63s/it]DEBUG   | 2023-04-18 22:09:25,085 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:25,085 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:27,816 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40d2e0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:31,664 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40d2e0
DEBUG   | 2023-04-18 22:09:31,704 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d350
DEBUG   | 2023-04-18 22:09:31,727 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d357
INFO    | 2023-04-18 22:09:31,745 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:31,746 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d450
DEBUG   | 2023-04-18 22:09:31,798 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40d457
INFO    | 2023-04-18 22:09:31,858 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:31,858 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40d2e0
Analyzing targets:  25%|██▌       | 11/44 [05:25<10:09, 18.47s/it]DEBUG   | 2023-04-18 22:09:31,858 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:31,859 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:33,392 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40dc80 (call_depth=1)
DEBUG   | 2023-04-18 22:09:38,175 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40dc80
DEBUG   | 2023-04-18 22:09:38,213 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40dcf0
DEBUG   | 2023-04-18 22:09:38,233 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40dcf7
INFO    | 2023-04-18 22:09:38,247 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:38,247 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ddf0
DEBUG   | 2023-04-18 22:09:38,293 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ddf7
INFO    | 2023-04-18 22:09:38,351 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:38,351 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40dc80
Analyzing targets:  27%|██▋       | 12/44 [05:31<07:54, 14.83s/it]DEBUG   | 2023-04-18 22:09:38,351 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40dec0
DEBUG   | 2023-04-18 22:09:38,352 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40dec0
DEBUG   | 2023-04-18 22:09:39,610 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40dec0 (call_depth=1)
DEBUG   | 2023-04-18 22:09:41,000 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40dec0
DEBUG   | 2023-04-18 22:09:41,018 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e0b3
ERROR   | 2023-04-18 22:09:41,084 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:41,084 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e17a
ERROR   | 2023-04-18 22:09:41,160 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:41,160 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e207
ERROR   | 2023-04-18 22:09:41,223 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 22:09:41,224 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e230
ERROR   | 2023-04-18 22:09:41,286 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 22:09:41,286 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40dec0
Analyzing targets:  30%|██▉       | 13/44 [05:34<05:47, 11.22s/it]DEBUG   | 2023-04-18 22:09:41,287 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40e280
DEBUG   | 2023-04-18 22:09:41,287 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40e280
DEBUG   | 2023-04-18 22:09:42,299 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40e280 (call_depth=1)
DEBUG   | 2023-04-18 22:09:43,627 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40e280
DEBUG   | 2023-04-18 22:09:43,641 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e2f0
DEBUG   | 2023-04-18 22:09:43,651 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e2f7
INFO    | 2023-04-18 22:09:43,659 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:43,659 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e3f0
DEBUG   | 2023-04-18 22:09:43,700 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40e3f7
INFO    | 2023-04-18 22:09:43,734 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:43,734 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40e280
Analyzing targets:  32%|███▏      | 14/44 [05:37<04:17,  8.57s/it]DEBUG   | 2023-04-18 22:09:43,734 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:43,734 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:44,084 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ea20 (call_depth=1)
DEBUG   | 2023-04-18 22:09:44,392 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ea20
DEBUG   | 2023-04-18 22:09:44,400 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ea90
DEBUG   | 2023-04-18 22:09:44,414 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ea97
INFO    | 2023-04-18 22:09:44,422 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 22:09:44,422 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40eb90
DEBUG   | 2023-04-18 22:09:44,476 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40eb97
INFO    | 2023-04-18 22:09:44,515 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
INFO    | 2023-04-18 22:09:44,516 | arbiter.master_chief.sa_advanced | 4 sinks in function @ 0x40ea20
Analyzing targets:  34%|███▍      | 15/44 [05:37<03:00,  6.22s/it]DEBUG   | 2023-04-18 22:09:44,516 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f240
DEBUG   | 2023-04-18 22:09:44,516 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f240
DEBUG   | 2023-04-18 22:09:45,044 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f240 (call_depth=1)
DEBUG   | 2023-04-18 22:09:45,439 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40f240
DEBUG   | 2023-04-18 22:09:45,452 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f290
DEBUG   | 2023-04-18 22:09:45,477 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40f296
INFO    | 2023-04-18 22:09:45,479 | arbiter.master_chief.sa_advanced | Found source at arg num : 5
INFO    | 2023-04-18 22:09:45,479 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x40f240
Analyzing targets:  36%|███▋      | 16/44 [05:38<02:09,  4.64s/it]DEBUG   | 2023-04-18 22:09:45,479 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40f400
DEBUG   | 2023-04-18 22:09:45,479 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40f400
DEBUG   | 2023-04-18 22:09:45,829 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40f400 (call_depth=1)
