WARNING | 2023-04-18 21:47:38,377 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 21:47:48,351 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-04-18 21:47:48,351 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-04-18 21:47:48,351 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b8
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c0
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c8
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d0
INFO    | 2023-04-18 21:47:48,352 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d8
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e0
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e8
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f0
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f8
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-04-18 21:47:48,353 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-18 21:47:48,354 | arbiter.master_chief.sa_recon | Starting recon of 0x500250
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500258
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500260
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500268
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500270
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500278
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500280
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500288
INFO    | 2023-04-18 21:47:48,355 | arbiter.master_chief.sa_recon | Starting recon of 0x500290
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x500298
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a0
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a8
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b0
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b8
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c0
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c8
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d0
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d8
INFO    | 2023-04-18 21:47:48,356 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e0
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e8
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f0
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f8
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500300
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500308
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500310
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500318
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500320
INFO    | 2023-04-18 21:47:48,357 | arbiter.master_chief.sa_recon | Starting recon of 0x500328
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500330
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500338
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500340
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500348
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500350
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500358
INFO    | 2023-04-18 21:47:48,358 | arbiter.master_chief.sa_recon | Starting recon of 0x500360
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500368
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500370
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500378
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500380
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500388
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500390
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x500398
INFO    | 2023-04-18 21:47:48,359 | arbiter.master_chief.sa_recon | Starting recon of 0x5003a0
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003a8
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003b0
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003b8
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003c0
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003c8
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003d0
INFO    | 2023-04-18 21:47:48,360 | arbiter.master_chief.sa_recon | Starting recon of 0x5003d8
INFO    | 2023-04-18 21:47:48,361 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-18 21:47:48,361 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 1702/1702 [00:00<00:00, 12714.29it/s]
Traceback (most recent call last):
  File "vuln_templates/run_arbiter.py", line 125, in <module>
    main(template, target)
  File "vuln_templates/run_arbiter.py", line 53, in main
    sb = SA_Adv(sa, checkpoint=sources, require_dd=STRICT_MODE, call_depth=CALL_DEPTH, json_dir=JSON_DIR)
  File "/usr/local/lib/python3.8/dist-packages/arbiter-0.0.1-py3.8.egg/arbiter/master_chief/sa_advanced.py", line 47, in __init__
arbiter.utils.FatalError: No targets for SA advanced
