WARNING | 2023-04-18 17:48:07,616 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 17:48:14,799 | arbiter.master_chief.sa_recon | Starting recon of 0x41e512
INFO    | 2023-04-18 17:48:14,799 | arbiter.master_chief.sa_recon | Starting recon of 0x41e54f
INFO    | 2023-04-18 17:48:14,799 | arbiter.master_chief.sa_recon | Starting recon of 0x41e56e
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e60a
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e7b3
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e7c0
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e7ce
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e7d1
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e7e0
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e878
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e923
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e941
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e964
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e992
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41e9bc
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41ea00
DEBUG   | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Adding target function sub_41ea00:0x41ea00
INFO    | 2023-04-18 17:48:14,800 | arbiter.master_chief.sa_recon | Starting recon of 0x41ea85
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41eb38
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41eb75
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41eb89
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ecb4
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ecc0
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ed37
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ed51
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ed60
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ed91
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41eda0
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ee73
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ee89
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41eee3
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41ef36
INFO    | 2023-04-18 17:48:14,801 | arbiter.master_chief.sa_recon | Starting recon of 0x41efd2
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41efea
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f002
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f01a
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f035
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f059
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f380
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f381
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f390
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f391
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3a0
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3a1
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3b0
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3b1
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3c0
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3c1
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3d0
INFO    | 2023-04-18 17:48:14,802 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3d1
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3e0
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3e1
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f3f0
DEBUG   | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Adding target function sub_41f3f0:0x41f3f0
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f58c
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f609
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f610
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f65d
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f68e
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f6e8
INFO    | 2023-04-18 17:48:14,803 | arbiter.master_chief.sa_recon | Starting recon of 0x41f6f0
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f729
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f735
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f740
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f748
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f750
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f758
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f760
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f76c
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f770
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f77d
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f780
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f78c
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f790
INFO    | 2023-04-18 17:48:14,804 | arbiter.master_chief.sa_recon | Starting recon of 0x41f798
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7a0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7a8
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7b0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7bc
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7c0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7c8
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7d0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7d8
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7e0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7ed
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7f0
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f7f8
INFO    | 2023-04-18 17:48:14,805 | arbiter.master_chief.sa_recon | Starting recon of 0x41f800
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f80c
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f810
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f817
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f820
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f828
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f830
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f850
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f870
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f88d
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f890
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f8ad
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f8b0
INFO    | 2023-04-18 17:48:14,806 | arbiter.master_chief.sa_recon | Starting recon of 0x41f8d3
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f8e0
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f8fd
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f900
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f91d
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f920
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f93d
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f940
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f960
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f980
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f9e5
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f9f0
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x41f9f8
INFO    | 2023-04-18 17:48:14,807 | arbiter.master_chief.sa_recon | Starting recon of 0x500000
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500020
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500028
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500030
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500038
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500040
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500048
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500050
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500058
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500060
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500068
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500070
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500078
INFO    | 2023-04-18 17:48:14,808 | arbiter.master_chief.sa_recon | Starting recon of 0x500080
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x500088
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x500090
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x500098
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a0
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a8
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b0
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b8
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c0
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c8
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d0
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d8
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e0
INFO    | 2023-04-18 17:48:14,809 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e8
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f0
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f8
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500100
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500108
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500110
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500118
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500120
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500128
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500130
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500138
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500140
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500148
INFO    | 2023-04-18 17:48:14,810 | arbiter.master_chief.sa_recon | Starting recon of 0x500150
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500158
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500160
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b8
INFO    | 2023-04-18 17:48:14,811 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c0
INFO    | 2023-04-18 17:48:14,812 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c8
INFO    | 2023-04-18 17:48:14,812 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d0
INFO    | 2023-04-18 17:48:14,812 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d8
INFO    | 2023-04-18 17:48:14,812 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e0
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e8
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f0
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f8
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500250
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500258
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500260
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500268
INFO    | 2023-04-18 17:48:14,813 | arbiter.master_chief.sa_recon | Starting recon of 0x500270
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500278
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500280
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500288
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500290
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500298
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f0
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f8
INFO    | 2023-04-18 17:48:14,814 | arbiter.master_chief.sa_recon | Starting recon of 0x500300
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500308
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500310
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500318
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500320
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500328
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500330
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500338
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500340
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500348
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500350
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500358
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500360
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500368
INFO    | 2023-04-18 17:48:14,815 | arbiter.master_chief.sa_recon | Starting recon of 0x500370
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500378
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500380
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500388
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500390
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500398
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003a0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003a8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003b0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003b8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003c0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003c8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003d0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003d8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003e0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003e8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003f0
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x5003f8
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x500400
INFO    | 2023-04-18 17:48:14,816 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-18 17:48:14,817 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 1321/1321 [00:00<00:00, 8733.41it/s]
Analyzing targets:   0%|          | 0/38 [00:00<?, ?it/s]DEBUG   | 2023-04-18 17:48:14,817 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40afe0
DEBUG   | 2023-04-18 17:48:14,817 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40afe0
DEBUG   | 2023-04-18 17:48:15,483 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40afe0 (call_depth=1)
DEBUG   | 2023-04-18 17:48:15,757 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40afe0
DEBUG   | 2023-04-18 17:48:15,767 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b0c7
INFO    | 2023-04-18 17:48:15,790 | arbiter.master_chief.sa_advanced | Found source at arg num : 17
DEBUG   | 2023-04-18 17:48:15,790 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b138
INFO    | 2023-04-18 17:48:15,812 | arbiter.master_chief.sa_advanced | Found source at arg num : 9
DEBUG   | 2023-04-18 17:48:15,812 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b180
INFO    | 2023-04-18 17:48:15,846 | arbiter.master_chief.sa_advanced | Found source at arg num : 13
INFO    | 2023-04-18 17:48:15,846 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x40afe0
Analyzing targets:   3%|▎         | 1/38 [00:01<00:38,  1.03s/it]DEBUG   | 2023-04-18 17:48:15,846 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b2c0
DEBUG   | 2023-04-18 17:48:15,846 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b2c0
DEBUG   | 2023-04-18 17:48:15,930 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b2c0 (call_depth=1)
DEBUG   | 2023-04-18 17:48:15,951 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b2c0
DEBUG   | 2023-04-18 17:48:15,952 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b324
INFO    | 2023-04-18 17:48:15,957 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40b2c0
Analyzing targets:   5%|▌         | 2/38 [00:01<00:17,  2.04it/s]DEBUG   | 2023-04-18 17:48:15,958 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40b340
DEBUG   | 2023-04-18 17:48:15,958 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40b340
DEBUG   | 2023-04-18 17:48:16,004 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40b340 (call_depth=1)
DEBUG   | 2023-04-18 17:48:16,010 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40b340
WARNING | 2023-04-18 17:48:16,012 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 17:48:16,012 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40b349
INFO    | 2023-04-18 17:48:16,013 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
